,ETF_PC1,ETF_PC2,ETF_PC3,ETF_PC4,ETF_PC5,ETF_PC6,ETF_PC7,ETF_PC8,ETF_PC9,ETF_PC10,Active_PC1,Active_PC2,Active_PC3,Active_PC4
211,1.6390062318225014,-0.23737841406839183,-1.3122328069195324,-0.007035738635817976,0.7833317618191923,-1.988770891223731,-1.5157047015302063,1.212074028098841,-1.3417797826913065,-0.8413375443340994,0.8218195773584931,-0.06810233255811173,-1.1792813166075162,-0.7760594796518017
212,18.846293278931206,-1.2332469852379895,1.5886966764519224,-5.843169974931171,-0.6523060623941659,-1.8693130980504216,-1.5721960220485878,-0.6250938855936743,-0.28522717153219496,2.5547217792140877,7.9568354062044575,-0.7414500682477406,-0.07095877214684908,-0.05051099092097219
213,4.925582018463088,-0.8097997258265309,-2.66293257037971,-0.13516540470636731,2.27211678472237,-0.11608797381954566,-0.30703996900021463,0.38832136707443177,-1.659859426929833,2.2207703962539633,1.706899256319852,-1.526127324170173,0.7907015663639312,0.3244132142658728
214,-5.752597622828831,-4.052057588583357,3.528904799524532,0.08984176827755641,-1.143656007342499,-0.17279796377015183,0.009618866100592871,-1.720007933023171,1.0507219904898402,1.1367685422690286,-1.6989657855998657,-0.0647590429620125,-1.07635237675593,-0.609004703214211
215,-16.05356425083232,-0.8642554960188884,0.9077740494667282,-1.991305087419754,-0.28899942173165255,-2.9537181622205866,3.153527959304851,-0.8628067809626763,-0.045644727843756845,-1.9826195961666688,-6.907792598114238,-1.1142575341075407,0.09286085568412995,1.3435161314884025
216,-2.076150481152954,-0.21621444731793393,0.602674301520915,-1.9374501160331388,0.6426896585653753,-0.9851869909844834,-1.8392962439809524,-0.5593467617315908,-1.5713154365834197,1.9051683711500973,-0.4929216539102992,0.1462693896885811,0.02421648757141666,-0.09695768091621922
217,-6.884155396430789,-3.3945452490776056,-3.769774897367764,-1.0777340210351336,-0.7451679587806374,1.223068102743782,-2.115520889289221,1.739914426606234,-0.7224446311633785,0.4515525304064853,-3.178806800984223,-1.3791933463967527,-0.028253264575145914,-1.1218251816715543
218,-4.657793160150176,4.423841735732065,3.9497573495543867,-1.234985378375074,0.05670069401797948,-0.9049115182686016,2.2719251157789335,0.06712881835092067,-0.7157087023212118,1.7651140805310543,-1.5445300963450757,2.9835825495529846,-0.15518097119371743,0.6894897650575746
219,16.50462257203232,-3.2942394209189625,-1.5221587016144915,-3.979227615953798,0.5103208149803352,-0.056514798213863966,3.25815036372737,0.7614566257608464,-0.9334786262780477,-1.257374383878865,6.314689004663259,-2.5007854798235685,0.6157367684593001,0.8914321744180305
220,-4.071527867007821,5.840904818668399,0.4433040513426409,2.282811392125373,0.9045965288006595,3.627765776032271,-0.20220316992714576,0.6322086490605718,-0.12522137368232306,-0.42199310054047284,-2.179600241888178,2.646418374281208,0.2908214604281994,1.0257624741849796
221,1.401984638517061,-7.198922435241743,7.598878796996247,6.558520415989381,0.14567095366928012,8.080417556515382,-0.5741248837642638,-3.0684150249476465,2.735787262093882,0.6414095140376449,1.7769738490169478,-1.6995793423953636,-2.3696652910791474,2.8611774971362363
222,-2.8345999548096854,-2.850050351012366,1.2383217111524487,0.9518178970695507,0.06798292490990744,3.276348778482933,0.907538411917133,1.0886504860330535,-0.0667041156406342,-0.590910091347647,-0.8656572758898143,-0.680439212855991,-0.536526073402195,1.073788416432346
223,15.78552448007296,-9.5576064458714,5.835484781687284,1.8256187817328444,1.0194387014339605,1.3033402246820827,0.6136894170986206,-1.4108685194962196,0.7501419120522093,1.489865394135048,8.132355528963194,-2.6616143223793887,-2.3434302168649945,1.065262886124923
224,-12.91186162033931,4.918963589896468,-1.7735111384703555,-2.067716605273581,0.7107096831626352,1.3292706899022786,-0.6769860646540236,-2.4581618060281376,1.1022007280950639,0.08936040528688524,-6.356066203802951,1.285167102894231,1.3663988572164016,1.0070536585402987
225,4.8312037244305115,-0.9284199032199089,-0.3335021999547268,-3.137247995769418,-1.9533886434827974,0.9947181411586421,-0.4330374883867168,0.318764317840328,0.4181077764741776,-0.8209882694312117,1.4919591783185402,-1.228253826184633,0.49574469638249946,0.9843970636523861
226,-5.893405685820495,-3.7820229916234607,-2.760277880603704,1.8401059716433208,-0.8651025142274571,0.7649455729095492,-1.1434313053278018,-0.4991498662728554,1.2012330883076663,-0.893599746605689,-1.980789313865931,-1.050438246871477,-0.5022163417031108,-1.462309993974453
227,4.381411718931412,-1.5714296583525564,0.6373397666202084,1.6891448074230133,-0.28331239368951605,4.107926964748293,1.2745626975644728,-1.2479757095704522,1.55841003948716,-0.05491600128180935,1.6541862383466814,-0.17155973882324546,-0.0062878678805617615,0.45684170484433495
228,-0.6200616176126282,-4.519244932038653,-0.5300338675566377,2.8512201164538644,2.4418088095394097,-1.1198139153780342,0.06120373718370769,-1.194427446274339,0.5596460692988231,0.22378425067821664,0.25222297811975036,-1.2601108946898525,-0.7869304602886964,-0.9831115307424857
229,-7.408975136454418,2.483196284554132,-1.706713035519374,-0.01991208844102425,1.5330608665262242,-3.0048843574347734,-1.741845646612204,0.5912826170214249,-1.0313874527711149,0.44618851240953167,-2.831001722335605,0.6765965668968887,-0.2661211761013094,-1.9382770873389628
230,-4.162289670406466,0.1944910845106595,-4.691183734061855,0.1215820407718888,-1.956228543091588,1.5970814877570412,-2.9550170225416896,-0.3677913845566513,0.2877281393948579,-0.6370545470652609,-2.260919171312288,-1.017618213187782,1.1606802180557954,0.6279208825996166
231,-9.270761928956775,3.2127133345449277,1.4104120395549806,0.8765086275925998,-0.26972893034835715,0.336027441954398,1.6657572607711884,1.2212382528397427,-0.6356428875897778,-0.099356977499543,-4.001403619542442,1.363789108849169,-0.18182714473906902,0.6400327825506095
232,3.876252854898094,0.1727786500953751,4.093533028309252,-1.376319844449466,3.0402077386828537,-2.8682413941573155,-0.7460082407283173,0.4067075317808776,-0.9292622296832889,-1.9060391559636973,2.218032795264007,1.0776751976479564,-1.789750539941459,-0.2981691776140645
233,-7.714242357761178,0.2874991645248764,-0.9053765068662202,-4.590227604862851,-0.40153524292049514,-0.9968028314391869,0.8783982356856405,0.12314831091601218,-0.811875059708658,-1.7872204929828492,-3.8155219724155125,-1.0649806118195924,0.9565085624061016,1.336836418143493
234,1.7029698162114926,-3.3172604178573826,-1.7073504748136628,0.3362656117240629,0.7144291202784605,-1.3058528962066822,0.4052965761149978,0.5244928316330082,-0.38532649323875573,0.7374682278624348,1.0077331310744024,-1.301072069182218,-0.12919411571540454,-0.6202206701206853
235,-7.395579296078335,4.508783029624684,1.2976662327481816,3.1235669859733095,-0.3407027839796201,-2.3948742998259274,0.8589677348670124,-0.10852007270275286,0.6008524649023176,-2.442969262914191,-2.973462943414008,2.6066933919158495,-0.6354389513001236,-1.616836712463476
236,12.537437942126768,-4.676035152536941,-2.461485401649096,1.806789449921826,1.2381736736134425,1.3502667367932328,4.044397375098633,-1.3406317496864275,1.6596560272059626,-2.754148758612535,4.748864015236978,-2.158728474868596,0.09561588800951747,0.5649008028713118
237,-0.6402115567379417,0.6584992420363946,0.09430160841498354,1.569655924932057,0.027872012342426915,1.2249512887172707,-0.003969928888346697,-0.9678683906259242,1.6542788208753458,1.2599952291326453,-0.2635360507473784,0.26007886757553467,-0.6729366036068514,0.3370923435345872
238,0.5198667131216368,-1.2049026624845836,1.3079050939645724,2.276360630134563,2.0013532786583847,-0.07131324492329245,-0.7361877874001197,-0.8285194492854507,0.4528476269220027,-0.37992923322583866,0.9499421642634974,0.37239830496195514,-0.7403246921929777,-0.11604249140677045
239,18.75107619643212,1.8440442394634753,1.513075008314899,2.979129099347905,0.7562487271655,-2.325836347741707,0.9477324420253596,0.5611984472373394,-0.06306089566703857,1.7394456828030016,8.323280259551908,1.705235156660804,-0.43292289909483683,-1.3445095045120907
240,1.0526445813475525,0.4877202940572869,-2.0445086393771508,-3.227615536866622,1.7891558458644437,-0.9578795218993058,1.1411544128210298,0.1683051037932999,-0.7079406189345884,-0.6139595034771946,-0.23385798096754556,-0.18479466399633812,0.1539257709338308,-0.29193923900481383
241,-8.257822698707987,-3.5166478624713737,-4.0386748657537925,2.6563007789980224,-0.2514130750405334,-0.09764868059019097,-0.7074454957349003,-0.47802728535794703,-0.2174096988470241,-0.3980672457313779,-3.0415335106474646,-2.2310648011790803,0.5914247865480732,-0.8414635630814302
242,-8.02108315235005,4.995268319036486,-2.206920197314914,1.1857036997905726,1.0534627875009055,0.48703484471915165,0.27979904265681077,-0.13737050346759108,-0.20653578689269037,-0.0048186013192092775,-4.42128508017309,1.5403884142648006,1.647112267902137,-0.09046716733401342
243,-4.041008269002289,-2.568341716716034,-1.7364327653053861,-1.953169012332543,1.265163656570305,1.0735286390622312,-1.4954011543220822,-0.11234611868675944,0.09860981966253983,-1.032464391911225,-1.7384699838340576,-1.8037196638293853,-0.3249124605039766,0.33744773056278604
244,-0.4478294146786215,3.9310108575755365,1.228631101847007,5.2834642853596865,0.5465744716126336,1.253603407511369,2.7514316774177714,-0.07885829246536934,-0.3040081836976059,1.047024840406155,-0.18954856937461667,1.1464207884577846,0.9095912771074429,0.7707821516729826
245,12.442769448119673,11.34670391946783,0.2086933975158306,1.2557609184987673,-2.077384305262997,-2.2767745717113392,-1.8367625496928075,1.063309308140632,0.22688130719170885,-1.2005269078082885,4.406291070963048,4.992591495139545,1.4157971408088514,-0.8024997518273946
246,-0.2486615777934576,2.5447609421961843,-2.8664003385988432,-0.4124731588025133,-0.8720558716283197,2.1066639239295673,-1.4113362775812586,-2.530500023928946,2.414442901604248,-2.0948164399326137,-1.3086240291896514,-0.7710396679023059,1.7296354061763706,0.525948554040014
247,13.582935585594702,0.9893482763837682,-0.5906628759773251,-0.12430180659631498,1.1080796631073204,-0.5558455098442423,-1.0328195920134888,-1.2378425326992666,0.7580083676300887,0.4480720727306041,5.385738303210422,0.37164605811021517,-0.07208052499937313,-0.896180727714944
248,12.185453973664817,1.7025955206961236,-6.553466068905952,-0.3086649278304897,1.2581960634424034,1.2765417250354398,0.5665595548321922,-0.9748654725949146,-0.08548766977826727,1.9526135450601543,4.151485505091048,-1.2617360532666018,2.939390161671611,-0.016380043561496256
249,25.096098436267866,-8.941468620431483,1.7695858259384805,-1.4515736126326382,-1.1282652943972709,2.6683204071915365,5.826739258377311,-2.175056402578555,1.8313264001124356,2.4857998547575466,10.858171387243262,-3.4516554732929685,0.119000854120057,2.0309331779059776
250,1.6899920816411007,-2.486751994803412,0.31158605461584915,0.572345258948408,-0.8213048935450744,-2.5076631978426507,1.5957882469908777,3.800849519767564,-2.351729016920921,1.3975960356748383,1.3407477604833824,-0.4717423232345467,-1.3196441640159493,-0.678900230048191
251,-22.41255389572652,5.496620110383639,-5.9101897246226835,-0.3464982825848191,-1.8318620683014935,-0.8688339288400941,-0.32928956820381855,-1.8266059940194512,0.5937424157116585,-1.3479107904143028,-10.601377157261043,-0.6666310025660849,3.444010050112716,-0.5556680552190726
252,-16.83355029542623,5.405326757350958,-4.648939357233025,3.1107388316877698,1.5793590815271223,3.146095438515723,-1.808129292896778,-1.001290726904198,-0.14310370021602284,3.5462326360978866,-7.117855981065888,0.5584340011533703,2.748437555402911,-0.05900785582133726
253,2.7970802645817976,4.029718004976232,-3.25104812610448,-3.6915768851763766,0.6665362829950935,0.7373256844913803,1.9986125066005413,-0.6154575593504658,0.7027240476755319,-1.6205823245043998,-0.7149378558168289,-0.518167421328108,1.2277616936101488,0.8601232473177408
254,-0.9464682728305454,1.062219155218123,0.5973993675977992,2.1379771716584153,-1.5121584541681548,-3.630017937165715,1.777695303186735,-1.763632303553078,1.7777980000271676,0.3910495021714419,-0.35227887692932114,1.2287239533459595,-0.5791775417078197,-2.0268199635922244
255,-6.108325952087837,-1.12192106858232,0.6481364236800622,0.045262342382055565,1.3480153144061913,1.588597538944456,0.17926091329180646,-0.4400387048049021,-0.2697964626242373,-2.691058148764442,-2.8757825200849747,-1.2194476341621052,-0.3976621607888768,0.7334764924766972
256,2.665044487649457,0.17752866691790753,-11.089985873816598,6.3518959717579175,-6.304285744857464,-2.2132873509985593,0.1982403489515757,-0.20702523868556122,0.7021228690164488,3.6959212279353015,0.7505068213565506,-1.9397595896549242,4.653117606062804,-2.872761377028682
257,2.6378381556157096,7.463675953791025,0.5448119723007618,-0.8030328556327158,-0.8608900490362834,-1.5368788894945518,2.5617741701006653,0.5977971295744717,0.9962709459933758,-1.2545427282000248,-0.300650356435238,2.459793223818141,0.9663497047379812,0.7586027036571867
258,27.86845963522445,-1.307891549662792,-4.0029133586052055,-3.5092702415370027,-4.902461937877511,-6.750312970381516,3.8027036178305056,1.442807968166539,0.7923094849638563,3.6149099410647034,10.697107676363851,-1.8342396650475996,1.6646713137471234,-1.251499309651588
259,-16.868074982452214,5.26176201152949,-1.082441975759759,-2.5341598877715454,3.916407911926919,4.716173287458825,-0.14885238057778308,-1.0343708557043552,-1.1407191351123853,-3.6428957754251376,-8.287695987828947,1.1141267037009974,0.23390854067972114,2.1833366117479702
260,-6.603261116929527,2.6402856825342877,-2.4605367325213328,4.444580566339252,-1.9499099171498602,1.3681071562586307,1.8996554846304448,1.2349791335740807,-0.18620770819313678,-0.7948803415082599,-1.8561128613938906,0.028812138157080804,1.3607090872156298,1.840437508547497
261,11.704355176705048,-2.7783353960942336,-3.4009941054869044,1.16053081052679,1.985054315903287,-0.05448747450998724,-0.438161224031328,3.927796772811887,-0.9354307755661206,-1.2484307399226307,4.589494559429215,-0.7824214896947406,-1.576621300266046,-1.506943833746314
262,5.940524595436031,-5.94692462734106,-4.2264905156487425,1.922719995639293,1.838757256523467,-2.5866520670287865,6.06217188547242,-1.6839831401932537,0.025151977191755475,0.8422941026092873,2.2356223363376464,-2.897882970046518,1.0186055498202056,-1.3620407647276171
263,5.016334657824887,-7.721669680580339,0.6864831217157448,1.0234601815743465,-3.415793904339452,-0.3873699032946781,2.4372765826720757,0.23128746887131793,0.913677162741288,-1.9378937825385782,2.7520513925764662,-3.093385801113224,-0.5877339758656078,1.6901609328634446
264,-9.054996801631349,1.113678894355457,-4.875690584311482,5.041515396458828,4.096641237481587,-0.4151630576239825,0.37788967280097163,0.0347236601444066,0.14007559148859128,-2.2295378782638644,-3.8840964426450566,0.15331141801698925,1.0234560709644842,-0.9392482632465167
265,15.112803379079482,-3.9234032170085777,0.0188906025210226,-1.7037913740732784,-0.9199340002483141,-0.5700238835494693,-6.255836404285296,3.7668472128801147,-1.8721319826394618,0.47602623221949836,7.388865690466672,-0.22866614358361242,-1.6743313531019461,-1.4834903337634624
266,-17.662919633922392,10.110997275659596,6.485121942470384,-1.9200180569132879,1.6440698470555335,3.290600462943848,-1.4886693443323329,-0.790470137252026,-0.17454433848363668,-0.4074242058809587,-7.276022659172978,5.9287171454087995,-1.109197655085083,0.44508357987615993
267,-12.377229923284434,3.243732734290337,2.5464015317893742,0.10730364437063146,-0.7552922846527109,-2.635143431658756,-2.1427692581849915,-1.570469322107397,0.25295826540022265,0.2557090327023662,-4.8945700777202354,1.974604231972414,-1.2691258677740123,-2.3094598692510027
268,-3.8600642968446235,3.893741242346236,-1.7044628812989526,3.0186384975253047,-3.378954411402568,-1.2711305787869502,-1.6785215619846081,0.17432758785781832,0.057850798667424284,0.4195898897900622,-1.8665784737424527,0.8198142854785987,1.0850134776814844,-0.12953177016469977
269,1.6771637264281904,-4.667498926351471,-2.210408454766313,0.6777941246117857,2.6133004231031935,-0.381377567982069,-2.0750991855286003,0.4881269398476256,-1.0718195691550465,-0.4297978152141218,1.3656397813956311,-1.2454020361345566,-0.34233650713809355,-1.5783603368642842
270,13.320565357882758,13.1548895220087,1.6262907571411802,3.529408014135294,1.7166151069780327,-0.9664961439606168,-1.8125553557286376,2.1146691411841316,-1.9063930283219372,0.7787143866966217,5.443797957122281,6.409870582688065,1.1382134595418583,-1.0734345641391876
271,8.618368659583465,3.1776748390609018,-8.274974409613595,0.7059191247808763,0.43856999397479274,0.6491080803417332,1.6426306620858802,3.4195944278652357,-0.9114344811367273,-0.32408215361419607,2.9357267312879185,-1.0784494703955714,2.030322395492574,-1.0744375005985232
272,-20.06126911507024,-10.587313359614711,-2.7637525016030553,-1.000025049736765,-3.358845572146378,-2.013885989361711,0.6213926378145297,-1.3129792360469308,1.4689355159186621,0.13478497205062212,-7.983053510175223,-5.4979878483098075,0.069177452735989,-0.1087388836634632
273,12.551549213344337,-1.7048096367768628,6.0368373629925225,0.10456095372237034,-0.7072452440355029,0.7445249514391201,-0.48762955152941667,0.7579016457445025,-1.0399231639382924,-0.48050516358793066,6.347992060320705,1.1204550806327265,-2.0070263444597654,0.4517408341029765
274,-4.443963649855655,-4.66209621951285,1.8414008806398527,2.7420832996000115,2.739667337153375,2.8863366602941234,0.488055159009056,1.3756624124470578,-1.1109258717020876,-0.1272663959811722,-0.6118799069712144,-1.2647742459163913,-0.8758416162643404,0.9769976333218183
275,-10.725208617053777,1.0001564138220942,1.1422920926052684,4.821243353347861,5.098530117254486,-0.941334412902618,-1.7372138619391293,-1.55915793126004,0.20519525194926894,-3.6133546861064616,-4.242220554473415,0.8567120680855819,-0.8483091224322145,-0.17550633911838837
276,5.25745442088853,-5.362778343003019,5.282843503091024,-3.6798484166420344,-0.3913915094400723,0.29988039346968554,-3.1976398141720046,0.3416428819120774,0.40695754011795177,-0.18460033021784641,3.1060163295502994,-1.1881087091917595,-3.503978190343705,0.1716241882416229
277,-10.527525109590405,1.5879329968818887,0.8510691022984119,3.7069233218025808,-0.641607281584155,-0.7890178397807519,-0.006296455544124016,-2.2132397831307586,0.8938534541313647,1.4067913511181585,-3.907396345910142,-0.581501771312984,0.7365151084539283,0.09705378962952221
278,6.871247065563854,4.6828402591502565,10.162733626732523,-2.0377727229160976,-2.317166800569953,0.06971556751396756,-0.5099913853114286,-0.6112847579707711,0.7716549077757785,-0.32212801496165255,2.538937795135993,3.909930677466144,-2.569663467979292,1.9193396378366252
279,-1.1465982488134538,1.5094695600803925,1.624186300347447,-0.9054165567615543,-2.8289593465099303,-0.25639153621327837,0.44507347958013005,0.2758470213822735,-0.22137097987492146,0.5069249932749141,-0.43790813380938876,0.4128642912910142,0.5557639032161977,-0.6979820179611134
280,-4.0256873717645405,-2.079831720313039,3.6262740612438136,-1.157776855451638,-3.5311991335564095,-2.8388059526452825,1.7579468764450292,-0.35325490019454775,-0.4203639001128752,1.0492837530694255,-0.8811304143366243,-0.8296924940873087,-0.1981771982694243,0.004069508689542613
281,2.684327147514152,7.938624095403267,-3.6040238887958247,3.0124222398303444,3.6061670821846628,-0.0723779436011236,-0.3085506448890451,0.14760673699907467,-0.2799476730551649,-1.73291386561877,0.33704740274040035,2.6831236953071174,1.5399208244790856,-0.07890414009975506
282,10.004061814535133,1.483566955800121,-5.074686938952195,-1.5160661703727207,0.19979185579557518,-0.9380440978766831,-2.426392645783496,1.738082475045131,-1.1055578519647098,-0.07196246477953364,3.659047449012352,-0.6184675297044171,0.9286190532294253,-1.2598267875071263
283,6.80673615857775,12.366896242538198,5.775783812694146,-1.0580952415134417,-1.502932066773756,-2.8794296753733577,0.8115631010578473,1.8354984003271397,-0.7513957443792285,1.9035161898073176,2.259022296206349,6.4328988904561895,-0.44482308625600453,-0.516008817758121
284,-0.26979172414305064,-0.8883586989026266,2.521499350777183,-1.0899436540078216,-3.1911812023276247,0.16194970483313476,0.9436472733792537,0.3073250726710746,0.7866109439999088,0.25423163275263533,0.12242539933237406,0.08976185843463462,-0.42299117287287125,0.36325006486053524
285,-2.002716015561596,-2.7730177225036003,-4.638948538588776,-2.1026171493386023,-1.8626138867401119,-1.9737059525014227,1.4855156839189476,-0.38554794721870855,-0.13659241124526925,-0.6547596431159945,-1.1320462572699317,-2.990339811915535,1.3352196138009067,-1.163308386795763
286,2.726090115378305,6.391889803840775,6.503679324824368,1.9454379823297552,0.24419913280254188,2.095288090405443,-0.6463598973251597,-1.373375903801991,0.5938370631722801,1.7947212702067126,1.6664105926876074,4.544383823854529,-0.4155741649154286,0.7896822513391382
287,11.402326555843246,-2.9763637322080605,-1.0659287565825248,0.3948127435534001,2.956654316400679,0.9778934317722142,0.8033655553763102,-1.5416654218760066,0.001273629720364101,2.5210354321647306,4.655648172983069,-1.6221947059504347,0.2366745902200246,-0.06534732099599455
288,4.680392558954271,3.23538990117547,-3.8576035474273085,-1.7860210616394214,-6.105869322813239,1.3434028706268473,1.0436752885593537,0.23264504710021783,0.5513970181085881,0.27498025044578056,0.8318939945136512,-0.10768849805435858,2.6280578584603287,1.4102243908105676
289,-8.454929372984912,2.5352891016640005,-8.126422782469245,4.505546846769717,0.14400396283123199,-1.1057697061575869,-2.0862361789342367,-2.953782273291447,2.5908723935768747,0.5745959636436166,-4.094247000762973,-1.1896701076257474,2.8542361458017735,-2.1137144064855304
290,18.5645951624983,1.6861812908576044,-3.50563201572325,1.9296470747770733,-4.708147246625688,-0.9808102595674286,-1.4340799763052827,1.2573646714501459,0.5782061413083236,0.7258651187753107,7.9707470396445,0.4860707545842406,0.6640871073323278,-0.8561128429743073
291,-5.0543886829260245,-0.948888322111349,-5.059015110872262,-0.5009975065444845,-2.526425950357878,2.1107477599028903,0.6533957053010795,0.4675272566620473,0.2819741447723335,-1.9031460480776374,-3.1396913852685877,-2.5903089254231095,1.698060989069871,0.7756695395938926
292,10.652698156709157,2.4966662511526527,1.0243564359001733,1.4854992785338348,-2.6322421210827756,0.3590734047579476,1.7537441670350435,-0.6173912004075759,1.3313064305634956,0.5202897991382117,4.032859690430436,0.8267800362794306,0.9187316348088779,1.2111064232971684
293,0.7765470413137593,2.96604605081235,-1.1351036662699727,-7.343271214811865,-2.4187299334649643,-0.1579772864829169,2.028971428740869,0.9079967419645921,-0.8507497743367609,-0.8717776819834104,-1.063772552987902,-0.5126487134052203,0.5355164371621455,1.6758967623868641
294,40.902168104154164,-3.1260321507132325,0.8412936998115461,-5.703942554996106,-4.884231738847877,-2.119315318025941,2.4276315933325443,3.7626205340261167,-1.6017357335289788,-0.5164129038785883,16.77670880779921,-0.7353911247372926,-0.45735857717812495,0.3711162877620828
295,-6.324928892405868,4.970303997482307,4.892814106360193,3.3309289731479326,6.7645884255892,-1.761184448633215,-4.494418888645414,-2.454934397166571,-0.9575248907167841,0.724110811144413,-2.0236197374124187,4.53260447707561,-1.9658107428211038,-2.451787066718471
296,24.043629560071608,1.1703899417234536,-0.2971564909634048,-3.3754142696336915,0.9440143543460586,-1.0835196197727597,-3.6786690066523553,2.5268778059032373,-2.4008340100331376,0.5588156673969528,10.264782869664659,2.4857323065531296,-0.7839639458661404,-2.155283929818869
297,-13.59128274662493,-0.18624632169310992,1.0852258977388358,4.251091283153149,-2.5302873879975767,-2.5179400786313453,0.7155493577932062,-1.5193573911866454,1.0449014767513503,2.0702535584100277,-5.45193380621157,-0.38336432264790793,0.9315996053049106,-0.29138807582227355
298,0.7278008749740938,-4.228557638421623,-1.2572700922430886,0.05493496316322271,1.1067689064700166,-1.2380022843069334,4.635038682928325,-0.444394805661518,-0.7631346153535312,-0.7176186309810098,0.6750016518733387,-2.508247938495505,0.24915462786924733,0.8338729521300949
299,17.61738650804129,5.932898702129755,2.1352158158281047,-4.064479320451522,-0.25540654932294227,3.499489482931421,4.302508175684977,-2.1121542726784357,1.6834725023775203,4.613475471057775,6.232546858719334,1.2966538260309657,0.9698521461702975,2.7225935172344045
300,-5.778762495434231,-7.0364434947550425,-0.353888206457281,3.63048060111147,0.14561210547567416,-0.7393279293652515,-0.734737288854214,-1.5956242076902136,2.420655455099859,-1.7540985307929853,-2.377244489209859,-3.92428175880282,-1.4300941379958378,-0.554445040929274
301,-28.30352801339613,-4.467882666261493,8.359197228212455,-0.15031102239061,2.8395742932341457,4.815192644732369,2.1221813324830547,1.0261522770480185,-1.3593915927627744,-2.0527882825235184,-10.536586898500232,0.44661927115726535,-4.505305705556701,2.4922870552505616
302,-2.157636505977718,-2.239767673905867,-2.827414872428461,2.103303947592594,-1.1266634385963545,-1.6792027534074545,0.7004284451057683,-1.6481958305117264,1.119282864456456,-0.6219427976541877,-0.9146189889226427,-1.9926265098907432,1.4013793797822942,-0.23635034394719664
303,-6.015133364881845,4.346060867523602,-5.727260231610002,3.872475844102878,0.7368341964314296,1.6478906313368005,1.9055539732450362,-1.1938493853735144,2.2043425060392328,0.05434757111223388,-3.6098126910942154,0.8308656127395244,1.4584931930777176,-0.6584788276542793
304,4.68581242610636,5.512642218996268,-1.7732856172178681,-3.8805450383144544,-0.868705455351463,-1.3141041347297286,-3.3961435608883077,-0.9580255709271962,0.5693334126951695,0.8705661857479076,1.0641118760163188,2.7125387574439808,2.0285500780626595,-1.0421096469439757
305,-3.553989000749439,11.82338897312517,0.2974282468287496,4.709640898339492,3.897946165387634,0.5381516391303038,-0.703708309013943,2.634885629132765,-1.0094803354052468,-1.0235859200120752,-2.109178375991446,6.053974098622917,0.23485642935642786,-1.0794262500023297
306,26.497195770911112,-0.7489100344706251,0.7632185526031788,0.6684481081642737,-4.07004597260597,-0.09555021735661764,0.9626897336135241,1.4252645251838751,0.7102558743152746,-0.26826535265821055,10.885659266104481,-0.637957433621953,-0.6373495882113002,1.6850960756687925
307,-18.35942589507767,-0.8328662298835692,-4.478376293767183,3.6401627905197556,0.5536035228279361,0.7673717752093179,3.0062826414514725,-2.42711447781278,2.179088281325765,0.4574381100985826,-8.349203758281005,-1.0477187968192876,1.8689928396551023,-0.506535751580898
308,0.8918669090326973,2.9333311015486294,-3.471066206680249,-4.5108352886766285,-0.5669545985761341,-0.13976268106613846,-2.0625158421001286,1.6126477878404666,-2.0384393597040527,0.10886279726795724,-0.023588581322150477,0.6442507216770826,0.5595202149981904,-0.6739399404417991
309,1.8960509336839568,-1.0379280915124929,3.0587989155864603,1.3491621498990296,-3.522945396576969,-5.088032190032913,2.118933748969933,-0.5469156054871273,0.39619381251062646,1.6970775118315482,1.1102948985757688,0.4841578995418392,-0.09125475140527553,-0.5176608867504926
310,31.9788455968989,1.3910284135357285,-3.433998051442474,-0.9753810604314824,-5.736311859556807,-3.447464909124768,0.2126309825731324,0.950791464317706,0.6787416703858622,0.5415984151075024,12.21403680305156,-0.4839072459808918,1.080114556799373,-0.7431564663696787
311,0.23993636093964293,1.0172536003622374,1.3842698209640425,6.9561902939256575,0.43642750404710967,-0.5598377622399889,3.7243016269166738,0.8377940567306353,-2.412821756192454,2.0170216511488777,1.093277544046839,-0.16412396546287494,1.7229178125614253,1.7410868516739408
312,-17.599631359024688,0.19059762334469368,1.2017956561442091,-2.4537205751950415,-0.47702719139094796,2.1414525514547655,0.8292160906816259,-0.5177084811163374,0.4251976161358514,-2.431285610785376,-7.640337523134399,-0.0361189097710237,-0.3348509425509931,1.7454490287388151
313,8.18756054198482,1.84408184793299,-0.11151959557902223,0.13676114093713312,0.4842389794907994,1.0884380640648863,-0.4897178083537263,-0.7033207722768355,0.047851959604463874,2.2540808804032473,3.32872270113222,0.6992792285873577,0.49314334429072043,-0.23986270604744458
314,45.62521590975511,-4.586838500317435,-0.04954141772173843,-3.365111030449109,-2.3539046132394446,0.3884871396348426,1.4863700450466393,2.411490873042617,-1.3823525427827654,-0.5435172467090447,18.518031346676874,-1.8142366348157946,-0.3513353896238861,1.1217980331483337
315,24.158748901362088,3.018220003259765,-1.8930555123650572,2.082803839360128,-3.3430723183135904,-0.6376533025183051,3.0841426386943285,-1.4404505949334394,3.1644057640684364,-0.7682304627115801,8.729078304513045,-0.8682924742108437,1.9683995916428696,0.3161615713589483
316,-9.974573521466471,0.08110360303839972,2.2783712627087835,0.8891296473414391,2.6634475148873276,-0.4133343306282445,0.43437486107871925,-3.8410252354220904,-0.11597905856929111,0.397361134089818,-3.634671401029856,-0.20006702234015947,-0.002448175113445735,-0.5590570540113533
